Avgstr = 173.1238887224470773
CG Iteration #7017, relres 0.0001699947771497
CG Iteration #7018, relres 0.0001698307578862
CG Iteration #7019, relres 0.0001697300756815
CG Iteration #7020, relres 0.0001696999172047
CG Iteration #7021, relres 0.0001693678799744
CG Iteration #7022, relres 0.0001691258417968
CG Iteration #7023, relres 0.0001689982719183
CG Iteration #7024, relres 0.0001687656452753
CG Iteration #7025, relres 0.0001684928862506
CG Iteration #7026, relres 0.0001680274203525
CG Iteration #7027, relres 0.0001679243610146
CG Iteration #7028, relres 0.0001677659894509
CG Iteration #7029, relres 0.0001677121451372
CG Iteration #7030, relres 0.0001676152504129
CG Iteration #7031, relres 0.0001675613853500
CG Iteration #7032, relres 0.0001675069032821
CG Iteration #7033, relres 0.0001671495113297
CG Iteration #7034, relres 0.0001670020297945
CG Iteration #7035, relres 0.0001669487213821
CG Iteration #7036, relres 0.0001667853567397
CG Iteration #7037, relres 0.0001667577566940
CG Iteration #7038, relres 0.0001664054614008
CG Iteration #7039, relres 0.0001663627720170
CG Iteration #7040, relres 0.0001662010934292
CG Iteration #7041, relres 0.0001661213217552
CG Iteration #7042, relres 0.0001659096421418
CG Iteration #7043, relres 0.0001657851666015
CG Iteration #7044, relres 0.0001655823347103
CG Iteration #7045, relres 0.0001653501285737
CG Iteration #7046, relres 0.0001651222099204
CG Iteration #7047, relres 0.0001650713399167
CG Iteration #7048, relres 0.0001649558472029
CG Iteration #7049, relres 0.0001645165352154
CG Iteration #7050, relres 0.0001643799456928
CG Iteration #7051, relres 0.0001642575759298
CG Iteration #7052, relres 0.0001640958267319
CG Iteration #7053, relres 0.0001640295600469
CG Iteration #7054, relres 0.0001640236032042
CG Iteration #7055, relres 0.0001636329998013
CG Iteration #7056, relres 0.0001633175509086
CG Iteration #7057, relres 0.0001631335072726
CG Iteration #7058, relres 0.0001628638191100
CG Iteration #7059, relres 0.0001628382129736
CG Iteration #7060, relres 0.0001628029381676
CG Iteration #7061, relres 0.0001626793167339
CG Iteration #7062, relres 0.0001626641360577
CG Iteration #7063, relres 0.0001625959451040
CG Iteration #7064, relres 0.0001617664559160
CG Iteration #7065, relres 0.0001616472764887
CG Iteration #7066, relres 0.0001616048567092
CG Iteration #7067, relres 0.0001615558821202
CG Iteration #7068, relres 0.0001615334892429
CG Iteration #7069, relres 0.0001614403598926
CG Iteration #7070, relres 0.0001611519460694
CG Iteration #7071, relres 0.0001610317155465
CG Iteration #7072, relres 0.0001609193467799
CG Iteration #7073, relres 0.0001605790449974
CG Iteration #7074, relres 0.0001604366058154
CG Iteration #7075, relres 0.0001602954003732
CG Iteration #7076, relres 0.0001602801282164
CG Iteration #7077, relres 0.0001601033195718
CG Iteration #7078, relres 0.0001597286036382
CG Iteration #7079, relres 0.0001596503715723
CG Iteration #7080, relres 0.0001593765938116
CG Iteration #7081, relres 0.0001593637829516
CG Iteration #7082, relres 0.0001593487259494
CG Iteration #7083, relres 0.0001590068645700
CG Iteration #7084, relres 0.0001588973915548
CG Iteration #7085, relres 0.0001586787680745
CG Iteration #7086, relres 0.0001585623132828
CG Iteration #7087, relres 0.0001584969815109
CG Iteration #7088, relres 0.0001578745079570
CG Iteration #7089, relres 0.0001578464391000
CG Iteration #7090, relres 0.0001577134220163
CG Iteration #7091, relres 0.0001574603991840
CG Iteration #7092, relres 0.0001572378862462
CG Iteration #7093, relres 0.0001570743303178
CG Iteration #7094, relres 0.0001569295864838
CG Iteration #7095, relres 0.0001568807950484
CG Iteration #7096, relres 0.0001568293614767
CG Iteration #7097, relres 0.0001567416668348
CG Iteration #7098, relres 0.0001565834526684
CG Iteration #7099, relres 0.0001565470777884
CG Iteration #7100, relres 0.0001565044084689
CG Iteration #7101, relres 0.0001561092433507
CG Iteration #7102, relres 0.0001553561042635
CG Iteration #7103, relres 0.0001553163524385
CG Iteration #7104, relres 0.0001552669202083
CG Iteration #7105, relres 0.0001552534633461
CG Iteration #7106, relres 0.0001550131204624
CG Iteration #7107, relres 0.0001547966879871
CG Iteration #7108, relres 0.0001546563226644
CG Iteration #7109, relres 0.0001544439825002
CG Iteration #7110, relres 0.0001542290358251
CG Iteration #7111, relres 0.0001542162452054
CG Iteration #7112, relres 0.0001539723135025
CG Iteration #7113, relres 0.0001539318192748
CG Iteration #7114, relres 0.0001537924986192
CG Iteration #7115, relres 0.0001537671236909
CG Iteration #7116, relres 0.0001536853091328
CG Iteration #7117, relres 0.0001534880311714
CG Iteration #7118, relres 0.0001534241017663
CG Iteration #7119, relres 0.0001533042503260
CG Iteration #7120, relres 0.0001531277525161
CG Iteration #7121, relres 0.0001529172410018
CG Iteration #7122, relres 0.0001528196530482
CG Iteration #7123, relres 0.0001526903052029
CG Iteration #7124, relres 0.0001525010540441
CG Iteration #7125, relres 0.0001522481016407
CG Iteration #7126, relres 0.0001521519342515
CG Iteration #7127, relres 0.0001521388600956
CG Iteration #7128, relres 0.0001517610929049
CG Iteration #7129, relres 0.0001516806899353
CG Iteration #7130, relres 0.0001515386363182
CG Iteration #7131, relres 0.0001514533031633
CG Iteration #7132, relres 0.0001512895525695
CG Iteration #7133, relres 0.0001512560338912
CG Iteration #7134, relres 0.0001512229540144
CG Iteration #7135, relres 0.0001509257877475
CG Iteration #7136, relres 0.0001507359552561
CG Iteration #7137, relres 0.0001507254529413
CG Iteration #7138, relres 0.0001502257485821
CG Iteration #7139, relres 0.0001501888151252
CG Iteration #7140, relres 0.0001501774130867
CG Iteration #7141, relres 0.0001499062127084
CG Iteration #7142, relres 0.0001497323382532
CG Iteration #7143, relres 0.0001495828023052
CG Iteration #7144, relres 0.0001495337810522
CG Iteration #7145, relres 0.0001494263278756
CG Iteration #7146, relres 0.0001493820043875
CG Iteration #7147, relres 0.0001493087085160
CG Iteration #7148, relres 0.0001493035301754
CG Iteration #7149, relres 0.0001492811486377
CG Iteration #7150, relres 0.0001488690176737
CG Iteration #7151, relres 0.0001485532378622
CG Iteration #7152, relres 0.0001483259013549
CG Iteration #7153, relres 0.0001480177311465
CG Iteration #7154, relres 0.0001479908015903
CG Iteration #7155, relres 0.0001477655352007
CG Iteration #7156, relres 0.0001477403004432
CG Iteration #7157, relres 0.0001476698801351
CG Iteration #7158, relres 0.0001476022657884
CG Iteration #7159, relres 0.0001475243134385
CG Iteration #7160, relres 0.0001473036830101
CG Iteration #7161, relres 0.0001472673323713
CG Iteration #7162, relres 0.0001471695212246
CG Iteration #7163, relres 0.0001471193351285
CG Iteration #7164, relres 0.0001468507588430
CG Iteration #7165, relres 0.0001467791990150
CG Iteration #7166, relres 0.0001467186838769
CG Iteration #7167, relres 0.0001463460856976
CG Iteration #7168, relres 0.0001463081959452
CG Iteration #7169, relres 0.0001461116479692
CG Iteration #7170, relres 0.0001458954884795
CG Iteration #7171, relres 0.0001458704536997
CG Iteration #7172, relres 0.0001457362094022
CG Iteration #7173, relres 0.0001455487728168
CG Iteration #7174, relres 0.0001454036220227
CG Iteration #7175, relres 0.0001453673099598
CG Iteration #7176, relres 0.0001451677732895
CG Iteration #7177, relres 0.0001450711894652
CG Iteration #7178, relres 0.0001450205168487
CG Iteration #7179, relres 0.0001446066934051
CG Iteration #7180, relres 0.0001445854304506
CG Iteration #7181, relres 0.0001442986352740
CG Iteration #7182, relres 0.0001442673083324
CG Iteration #7183, relres 0.0001441069443636
CG Iteration #7184, relres 0.0001441024314096
CG Iteration #7185, relres 0.0001438334750236
CG Iteration #7186, relres 0.0001437717368808
CG Iteration #7187, relres 0.0001430899743514
CG Iteration #7188, relres 0.0001429939562726
CG Iteration #7189, relres 0.0001428777369174
CG Iteration #7190, relres 0.0001428512593372
CG Iteration #7191, relres 0.0001428451636646
CG Iteration #7192, relres 0.0001427627642869
CG Iteration #7193, relres 0.0001425558584579
CG Iteration #7194, relres 0.0001424375193349
CG Iteration #7195, relres 0.0001422887663067
CG Iteration #7196, relres 0.0001421732868152
CG Iteration #7197, relres 0.0001420944241949
CG Iteration #7198, relres 0.0001420841488241
CG Iteration #7199, relres 0.0001419937481002
CG Iteration #7200, relres 0.0001418269942470
CG Iteration #7201, relres 0.0001418036801333
CG Iteration #7202, relres 0.0001417368131864
CG Iteration #7203, relres 0.0001414335921699
CG Iteration #7204, relres 0.0001411793750873
CG Iteration #7205, relres 0.0001411258056126
CG Iteration #7206, relres 0.0001410759397557
CG Iteration #7207, relres 0.0001409805878634
CG Iteration #7208, relres 0.0001408170978551
CG Iteration #7209, relres 0.0001406626419928
CG Iteration #7210, relres 0.0001402713937510
CG Iteration #7211, relres 0.0001401798305957
CG Iteration #7212, relres 0.0001401647449674
CG Iteration #7213, relres 0.0001401542618300
CG Iteration #7214, relres 0.0001399211332761
CG Iteration #7215, relres 0.0001398520698416
CG Iteration #7216, relres 0.0001396923310982
CG Iteration #7217, relres 0.0001394607985507
CG Iteration #7218, relres 0.0001394222361337
CG Iteration #7219, relres 0.0001393956911831
CG Iteration #7220, relres 0.0001390221651514
CG Iteration #7221, relres 0.0001390054716497
CG Iteration #7222, relres 0.0001388415393816
CG Iteration #7223, relres 0.0001388052656134
CG Iteration #7224, relres 0.0001386758611586
CG Iteration #7225, relres 0.0001384086500630
CG Iteration #7226, relres 0.0001383910897771
CG Iteration #7227, relres 0.0001382558201669
CG Iteration #7228, relres 0.0001379309877336
CG Iteration #7229, relres 0.0001378977565913
CG Iteration #7230, relres 0.0001378594551770
CG Iteration #7231, relres 0.0001377839831177
CG Iteration #7232, relres 0.0001371252059917
CG Iteration #7233, relres 0.0001370776097188
CG Iteration #7234, relres 0.0001370633113556
CG Iteration #7235, relres 0.0001370002725963
CG Iteration #7236, relres 0.0001368307163263
CG Iteration #7237, relres 0.0001368073552833
CG Iteration #7238, relres 0.0001366200337041
CG Iteration #7239, relres 0.0001364239823925
CG Iteration #7240, relres 0.0001364056823584
CG Iteration #7241, relres 0.0001363123644991
CG Iteration #7242, relres 0.0001362047298257
CG Iteration #7243, relres 0.0001360514804942
CG Iteration #7244, relres 0.0001360168462059
CG Iteration #7245, relres 0.0001358001111463
CG Iteration #7246, relres 0.0001354553048411
CG Iteration #7247, relres 0.0001354375043454
CG Iteration #7248, relres 0.0001353186824536
CG Iteration #7249, relres 0.0001352465910672
CG Iteration #7250, relres 0.0001351773075446
CG Iteration #7251, relres 0.0001351282552223
CG Iteration #7252, relres 0.0001350247786675
CG Iteration #7253, relres 0.0001348463698512
CG Iteration #7254, relres 0.0001348378256670
CG Iteration #7255, relres 0.0001348276721585
CG Iteration #7256, relres 0.0001346235106085
CG Iteration #7257, relres 0.0001343891619639
CG Iteration #7258, relres 0.0001341842586323
CG Iteration #7259, relres 0.0001341309323624
CG Iteration #7260, relres 0.0001336874154922
CG Iteration #7261, relres 0.0001336799958311
CG Iteration #7262, relres 0.0001333992857479
CG Iteration #7263, relres 0.0001331369097494
CG Iteration #7264, relres 0.0001330664198076
CG Iteration #7265, relres 0.0001330520375538
CG Iteration #7266, relres 0.0001329996496795
CG Iteration #7267, relres 0.0001328584023375
CG Iteration #7268, relres 0.0001324643319357
CG Iteration #7269, relres 0.0001324134215627
CG Iteration #7270, relres 0.0001323178903838
CG Iteration #7271, relres 0.0001322025654366
CG Iteration #7272, relres 0.0001319966233284
CG Iteration #7273, relres 0.0001315785046511
CG Iteration #7274, relres 0.0001315325894526
CG Iteration #7275, relres 0.0001314818300072
CG Iteration #7276, relres 0.0001314519206340
CG Iteration #7277, relres 0.0001312121870969
CG Iteration #7278, relres 0.0001311744230210
CG Iteration #7279, relres 0.0001311514160246
CG Iteration #7280, relres 0.0001310694915028
CG Iteration #7281, relres 0.0001309939296853
CG Iteration #7282, relres 0.0001308492562645
CG Iteration #7283, relres 0.0001308455982987
CG Iteration #7284, relres 0.0001307705574612
CG Iteration #7285, relres 0.0001304407194463
CG Iteration #7286, relres 0.0001303326627428
CG Iteration #7287, relres 0.0001302277233654
CG Iteration #7288, relres 0.0001300257927679
CG Iteration #7289, relres 0.0001298581413878
CG Iteration #7290, relres 0.0001298361008471
CG Iteration #7291, relres 0.0001296001406527
CG Iteration #7292, relres 0.0001291767560146
CG Iteration #7293, relres 0.0001291144177984
CG Iteration #7294, relres 0.0001290798334231
CG Iteration #7295, relres 0.0001287965507894
CG Iteration #7296, relres 0.0001287839895219
CG Iteration #7297, relres 0.0001286822644029
CG Iteration #7298, relres 0.0001286649346303
CG Iteration #7299, relres 0.0001285692463440
CG Iteration #7300, relres 0.0001283567029935
CG Iteration #7301, relres 0.0001282512959701
CG Iteration #7302, relres 0.0001281946983120
CG Iteration #7303, relres 0.0001281449028544
CG Iteration #7304, relres 0.0001281284839685
CG Iteration #7305, relres 0.0001280798849815
CG Iteration #7306, relres 0.0001279719700689
CG Iteration #7307, relres 0.0001272896921219
CG Iteration #7308, relres 0.0001272671341898
CG Iteration #7309, relres 0.0001271860540240
CG Iteration #7310, relres 0.0001271456460047
CG Iteration #7311, relres 0.0001270691167265
CG Iteration #7312, relres 0.0001268920004348
CG Iteration #7313, relres 0.0001264887226003
CG Iteration #7314, relres 0.0001262564661983
CG Iteration #7315, relres 0.0001262248455610
CG Iteration #7316, relres 0.0001259780726222
CG Iteration #7317, relres 0.0001259655172309
CG Iteration #7318, relres 0.0001257722256695
CG Iteration #7319, relres 0.0001257444184174
CG Iteration #7320, relres 0.0001256118701504
CG Iteration #7321, relres 0.0001255284684427
CG Iteration #7322, relres 0.0001254341932851
CG Iteration #7323, relres 0.0001254001008073
CG Iteration #7324, relres 0.0001253696958708
CG Iteration #7325, relres 0.0001253585209696
CG Iteration #7326, relres 0.0001251693460714
CG Iteration #7327, relres 0.0001249054855497
CG Iteration #7328, relres 0.0001248862380852
CG Iteration #7329, relres 0.0001247575681436
CG Iteration #7330, relres 0.0001247379446228
CG Iteration #7331, relres 0.0001246807707739
CG Iteration #7332, relres 0.0001246117651448
CG Iteration #7333, relres 0.0001243736633491
CG Iteration #7334, relres 0.0001241949441125
CG Iteration #7335, relres 0.0001239930100295
CG Iteration #7336, relres 0.0001238230133141
CG Iteration #7337, relres 0.0001238043826096
CG Iteration #7338, relres 0.0001237500400069
CG Iteration #7339, relres 0.0001235818127316
CG Iteration #7340, relres 0.0001235580832850
CG Iteration #7341, relres 0.0001234394150970
CG Iteration #7342, relres 0.0001233723201968
CG Iteration #7343, relres 0.0001232519692713
CG Iteration #7344, relres 0.0001231177314344
CG Iteration #7345, relres 0.0001228926705520
CG Iteration #7346, relres 0.0001228832533130
CG Iteration #7347, relres 0.0001228148855239
CG Iteration #7348, relres 0.0001227542339188
CG Iteration #7349, relres 0.0001226033310410
CG Iteration #7350, relres 0.0001223768185470
CG Iteration #7351, relres 0.0001222972321466
CG Iteration #7352, relres 0.0001222842046698
CG Iteration #7353, relres 0.0001222426364843
CG Iteration #7354, relres 0.0001221267786813
CG Iteration #7355, relres 0.0001218523685818
CG Iteration #7356, relres 0.0001217699015675
CG Iteration #7357, relres 0.0001214866743758
CG Iteration #7358, relres 0.0001212289314259
CG Iteration #7359, relres 0.0001212031795001
CG Iteration #7360, relres 0.0001211795707579
CG Iteration #7361, relres 0.0001211552409872
CG Iteration #7362, relres 0.0001209895548037
CG Iteration #7363, relres 0.0001209654063237
CG Iteration #7364, relres 0.0001208993981370
CG Iteration #7365, relres 0.0001207762133175
CG Iteration #7366, relres 0.0001206896081867
CG Iteration #7367, relres 0.0001206751000618
CG Iteration #7368, relres 0.0001205910560422
CG Iteration #7369, relres 0.0001203753475866
CG Iteration #7370, relres 0.0001202199145507
CG Iteration #7371, relres 0.0001201062357352
CG Iteration #7372, relres 0.0001198924682819
CG Iteration #7373, relres 0.0001195550110891
CG Iteration #7374, relres 0.0001195435166164
CG Iteration #7375, relres 0.0001195360948761
CG Iteration #7376, relres 0.0001193936189522
CG Iteration #7377, relres 0.0001192987207021
CG Iteration #7378, relres 0.0001190586621260
CG Iteration #7379, relres 0.0001189959427300
CG Iteration #7380, relres 0.0001188012254668
CG Iteration #7381, relres 0.0001187684319438
CG Iteration #7382, relres 0.0001186672657121
CG Iteration #7383, relres 0.0001186370751330
CG Iteration #7384, relres 0.0001183627607689
CG Iteration #7385, relres 0.0001183332794101
CG Iteration #7386, relres 0.0001182409959510
CG Iteration #7387, relres 0.0001181317295380
CG Iteration #7388, relres 0.0001180681564666
CG Iteration #7389, relres 0.0001180577319144
CG Iteration #7390, relres 0.0001178506096709
CG Iteration #7391, relres 0.0001177469009448
CG Iteration #7392, relres 0.0001175334051317
CG Iteration #7393, relres 0.0001173735584761
CG Iteration #7394, relres 0.0001170677973881
CG Iteration #7395, relres 0.0001170114035313
CG Iteration #7396, relres 0.0001169778069751
CG Iteration #7397, relres 0.0001169663807272
CG Iteration #7398, relres 0.0001168166959644
CG Iteration #7399, relres 0.0001167739595382
CG Iteration #7400, relres 0.0001167595949838
CG Iteration #7401, relres 0.0001167380557409
CG Iteration #7402, relres 0.0001165910382679
CG Iteration #7403, relres 0.0001165461482120
CG Iteration #7404, relres 0.0001161464818677
CG Iteration #7405, relres 0.0001160474277811
CG Iteration #7406, relres 0.0001158506596392
CG Iteration #7407, relres 0.0001158376346718
CG Iteration #7408, relres 0.0001157696646128
CG Iteration #7409, relres 0.0001155177752193
CG Iteration #7410, relres 0.0001155075949733
CG Iteration #7411, relres 0.0001154581831146
CG Iteration #7412, relres 0.0001152375943921
CG Iteration #7413, relres 0.0001152111784675
CG Iteration #7414, relres 0.0001151708897632
CG Iteration #7415, relres 0.0001150547770257
CG Iteration #7416, relres 0.0001147932411347
CG Iteration #7417, relres 0.0001147883626330
CG Iteration #7418, relres 0.0001147381458374
CG Iteration #7419, relres 0.0001145183062310
CG Iteration #7420, relres 0.0001144112389776
CG Iteration #7421, relres 0.0001143647923830
CG Iteration #7422, relres 0.0001141829210956
CG Iteration #7423, relres 0.0001141729738602
CG Iteration #7424, relres 0.0001141617718900
CG Iteration #7425, relres 0.0001139837605440
CG Iteration #7426, relres 0.0001139273806583
CG Iteration #7427, relres 0.0001136102349200
CG Iteration #7428, relres 0.0001135648663832
CG Iteration #7429, relres 0.0001134461738846
CG Iteration #7430, relres 0.0001133747536910
CG Iteration #7431, relres 0.0001133548904740
CG Iteration #7432, relres 0.0001129295653253
CG Iteration #7433, relres 0.0001128534736707
CG Iteration #7434, relres 0.0001127873037164
CG Iteration #7435, relres 0.0001127648552128
CG Iteration #7436, relres 0.0001127105374736
CG Iteration #7437, relres 0.0001124791595896
CG Iteration #7438, relres 0.0001124518080335
CG Iteration #7439, relres 0.0001123175812403
CG Iteration #7440, relres 0.0001122763539532
CG Iteration #7441, relres 0.0001122630093179
CG Iteration #7442, relres 0.0001122186121411
CG Iteration #7443, relres 0.0001120258157299
CG Iteration #7444, relres 0.0001119134156841
CG Iteration #7445, relres 0.0001118441266479
CG Iteration #7446, relres 0.0001117222128139
CG Iteration #7447, relres 0.0001115849334946
CG Iteration #7448, relres 0.0001115679002124
CG Iteration #7449, relres 0.0001114310888335
CG Iteration #7450, relres 0.0001114197181660
CG Iteration #7451, relres 0.0001108907745186
CG Iteration #7452, relres 0.0001108840239511
CG Iteration #7453, relres 0.0001107854651536
CG Iteration #7454, relres 0.0001107628027207
CG Iteration #7455, relres 0.0001106319317143
CG Iteration #7456, relres 0.0001105552255126
CG Iteration #7457, relres 0.0001103484516626
CG Iteration #7458, relres 0.0001102582036390
CG Iteration #7459, relres 0.0001102422573396
CG Iteration #7460, relres 0.0001101668652614
CG Iteration #7461, relres 0.0001101149571081
CG Iteration #7462, relres 0.0001100936825915
CG Iteration #7463, relres 0.0001100097704387
CG Iteration #7464, relres 0.0001098867222288
CG Iteration #7465, relres 0.0001096921031692
CG Iteration #7466, relres 0.0001096720870749
CG Iteration #7467, relres 0.0001093718841378
CG Iteration #7468, relres 0.0001092734118367
CG Iteration #7469, relres 0.0001090291007690
CG Iteration #7470, relres 0.0001089907508455
CG Iteration #7471, relres 0.0001089774648029
CG Iteration #7472, relres 0.0001087911574465
CG Iteration #7473, relres 0.0001087582085756
CG Iteration #7474, relres 0.0001087339921760
CG Iteration #7475, relres 0.0001086286505308
CG Iteration #7476, relres 0.0001080148827273
CG Iteration #7477, relres 0.0001079529105279
CG Iteration #7478, relres 0.0001078798792167
CG Iteration #7479, relres 0.0001078639248706
CG Iteration #7480, relres 0.0001077673674342
CG Iteration #7481, relres 0.0001077361048506
CG Iteration #7482, relres 0.0001076755511537
CG Iteration #7483, relres 0.0001076288759306
CG Iteration #7484, relres 0.0001076069893246
CG Iteration #7485, relres 0.0001075221888431
CG Iteration #7486, relres 0.0001074453532612
CG Iteration #7487, relres 0.0001074063994313
CG Iteration #7488, relres 0.0001073998267930
CG Iteration #7489, relres 0.0001072424889700
CG Iteration #7490, relres 0.0001070915473113
CG Iteration #7491, relres 0.0001066851263745
CG Iteration #7492, relres 0.0001065453564869
CG Iteration #7493, relres 0.0001064730814599
CG Iteration #7494, relres 0.0001064524424233
CG Iteration #7495, relres 0.0001059466217797
CG Iteration #7496, relres 0.0001059346030203
CG Iteration #7497, relres 0.0001058588879772
CG Iteration #7498, relres 0.0001057984144133
CG Iteration #7499, relres 0.0001056855565411
CG Iteration #7500, relres 0.0001056256051728
CG Iteration #7501, relres 0.0001055882972476
CG Iteration #7502, relres 0.0001055387507316
CG Iteration #7503, relres 0.0001053504320975
CG Iteration #7504, relres 0.0001053415722991
CG Iteration #7505, relres 0.0001052986304292
CG Iteration #7506, relres 0.0001051649365067
CG Iteration #7507, relres 0.0001051439340719
CG Iteration #7508, relres 0.0001050857638768
CG Iteration #7509, relres 0.0001050077204848
CG Iteration #7510, relres 0.0001049719195470
CG Iteration #7511, relres 0.0001045926914956
CG Iteration #7512, relres 0.0001045716534658
CG Iteration #7513, relres 0.0001043647692334
CG Iteration #7514, relres 0.0001043536745715
CG Iteration #7515, relres 0.0001041877173863
CG Iteration #7516, relres 0.0001041615786244
CG Iteration #7517, relres 0.0001039612700860
CG Iteration #7518, relres 0.0001038371993313
CG Iteration #7519, relres 0.0001037751825626
CG Iteration #7520, relres 0.0001037285378010
CG Iteration #7521, relres 0.0001037240946288
CG Iteration #7522, relres 0.0001036506536908
CG Iteration #7523, relres 0.0001036211564226
CG Iteration #7524, relres 0.0001034901700726
CG Iteration #7525, relres 0.0001034061955361
CG Iteration #7526, relres 0.0001033936335210
CG Iteration #7527, relres 0.0001033592637592
CG Iteration #7528, relres 0.0001032388188048
CG Iteration #7529, relres 0.0001032153100308
CG Iteration #7530, relres 0.0001030333120169
CG Iteration #7531, relres 0.0001028004629501
CG Iteration #7532, relres 0.0001026400657157
CG Iteration #7533, relres 0.0001024733354543
CG Iteration #7534, relres 0.0001024300065657
CG Iteration #7535, relres 0.0001023344201123
CG Iteration #7536, relres 0.0001022511152848
CG Iteration #7537, relres 0.0001021865240628
CG Iteration #7538, relres 0.0001021705431321
CG Iteration #7539, relres 0.0001020349425682
CG Iteration #7540, relres 0.0001019983650480
CG Iteration #7541, relres 0.0001019459954932
CG Iteration #7542, relres 0.0001018594594591
CG Iteration #7543, relres 0.0001018549211069
CG Iteration #7544, relres 0.0001015619968841
CG Iteration #7545, relres 0.0001013627053090
CG Iteration #7546, relres 0.0001013166392265
CG Iteration #7547, relres 0.0001013020632820
CG Iteration #7548, relres 0.0001012205935163
CG Iteration #7549, relres 0.0001010425298128
CG Iteration #7550, relres 0.0001010270918958
CG Iteration #7551, relres 0.0001009527132843
CG Iteration #7552, relres 0.0001007608497981
CG Iteration #7553, relres 0.0001004876137640
CG Iteration #7554, relres 0.0001004620039120
CG Iteration #7555, relres 0.0001002251568940
CG Iteration #7556, relres 0.0001001968635430
CG Iteration #7557, relres 0.0001000891019457
CG Iteration #7558, relres 0.0001000756971207
CG Iteration #7559, relres 0.0001000343348837
CG Iteration #7560, relres 0.0000999637429533
CG Iteration #7561, relres 0.0000998657895301
CG Iteration #7562, relres 0.0000996680774239
CG Iteration #7563, relres 0.0000995496524553
CG Iteration #7564, relres 0.0000995245960600
CG Iteration #7565, relres 0.0000994297156174
CG Iteration #7566, relres 0.0000991398294389
CG Iteration #7567, relres 0.0000991226841747
CG Iteration #7568, relres 0.0000991081622157
CG Iteration #7569, relres 0.0000990918209739
CG Iteration #7570, relres 0.0000990115786549
CG Iteration #7571, relres 0.0000990023221594
CG Iteration #7572, relres 0.0000988097686006
CG Iteration #7573, relres 0.0000987837039640
CG Iteration #7574, relres 0.0000985301620242
CG Iteration #7575, relres 0.0000983856246079
CG Iteration #7576, relres 0.0000981559873924
CG Iteration #7577, relres 0.0000980935105509
CG Iteration #7578, relres 0.0000980423762804
CG Iteration #7579, relres 0.0000979547925775
CG Iteration #7580, relres 0.0000979308607008
CG Iteration #7581, relres 0.0000977419555517
CG Iteration #7582, relres 0.0000977002114773
CG Iteration #7583, relres 0.0000976669334411
CG Iteration #7584, relres 0.0000976388300854
CG Iteration #7585, relres 0.0000975701463906
CG Iteration #7586, relres 0.0000974824819535
CG Iteration #7587, relres 0.0000974382479700
CG Iteration #7588, relres 0.0000972093015720
CG Iteration #7589, relres 0.0000971877720619
CG Iteration #7590, relres 0.0000971695213348
CG Iteration #7591, relres 0.0000971017028179
CG Iteration #7592, relres 0.0000970758046819
CG Iteration #7593, relres 0.0000969710540132
CG Iteration #7594, relres 0.0000968046395250
CG Iteration #7595, relres 0.0000966882293727
CG Iteration #7596, relres 0.0000966707047879
CG Iteration #7597, relres 0.0000965870957948
CG Iteration #7598, relres 0.0000965330807657
CG Iteration #7599, relres 0.0000961937773760
CG Iteration #7600, relres 0.0000961623307779
CG Iteration #7601, relres 0.0000959924600954
CG Iteration #7602, relres 0.0000959634876985
CG Iteration #7603, relres 0.0000958567461856
CG Iteration #7604, relres 0.0000956175390628
CG Iteration #7605, relres 0.0000956152639012
CG Iteration #7606, relres 0.0000954195820364
CG Iteration #7607, relres 0.0000953874523601
CG Iteration #7608, relres 0.0000952228244877
CG Iteration #7609, relres 0.0000951930893396
CG Iteration #7610, relres 0.0000951796472923
CG Iteration #7611, relres 0.0000951672941613
CG Iteration #7612, relres 0.0000951307279875
CG Iteration #7613, relres 0.0000950052598366
CG Iteration #7614, relres 0.0000949719650840
CG Iteration #7615, relres 0.0000948208362457
CG Iteration #7616, relres 0.0000947608673638
CG Iteration #7617, relres 0.0000946863503549
CG Iteration #7618, relres 0.0000943980104387
CG Iteration #7619, relres 0.0000943817397849
CG Iteration #7620, relres 0.0000942003103955
CG Iteration #7621, relres 0.0000941499885663
CG Iteration #7622, relres 0.0000940866105055
CG Iteration #7623, relres 0.0000940161618416
CG Iteration #7624, relres 0.0000939960862274
CG Iteration #7625, relres 0.0000938340192589
CG Iteration #7626, relres 0.0000938256311568
CG Iteration #7627, relres 0.0000937545902783
CG Iteration #7628, relres 0.0000937425789523
CG Iteration #7629, relres 0.0000935999025396
CG Iteration #7630, relres 0.0000934672538242
CG Iteration #7631, relres 0.0000934108517803
CG Iteration #7632, relres 0.0000934024851356
CG Iteration #7633, relres 0.0000933476472900
CG Iteration #7634, relres 0.0000932016626027
CG Iteration #7635, relres 0.0000931514940059
CG Iteration #7636, relres 0.0000931091263793
CG Iteration #7637, relres 0.0000930607533698
CG Iteration #7638, relres 0.0000930168694247
CG Iteration #7639, relres 0.0000926040952851
CG Iteration #7640, relres 0.0000925994434400
CG Iteration #7641, relres 0.0000924861840155
CG Iteration #7642, relres 0.0000924521726963
CG Iteration #7643, relres 0.0000923317181941
CG Iteration #7644, relres 0.0000922954559710
CG Iteration #7645, relres 0.0000922248021556
CG Iteration #7646, relres 0.0000920927993612
CG Iteration #7647, relres 0.0000920781921999
CG Iteration #7648, relres 0.0000918252747307
CG Iteration #7649, relres 0.0000917891611025
CG Iteration #7650, relres 0.0000915303469542
CG Iteration #7651, relres 0.0000914721394744
