Avgstr = 19.7361009544288670
CG Iteration #1949, relres 0.0002544840115182
CG Iteration #1950, relres 0.0002528156363027
CG Iteration #1951, relres 0.0002521928668479
CG Iteration #1952, relres 0.0002518742697946
CG Iteration #1953, relres 0.0002514779760650
CG Iteration #1954, relres 0.0002508491626319
CG Iteration #1955, relres 0.0002498976424689
CG Iteration #1956, relres 0.0002484888141479
CG Iteration #1957, relres 0.0002477590806311
CG Iteration #1958, relres 0.0002473165792212
CG Iteration #1959, relres 0.0002469855664614
CG Iteration #1960, relres 0.0002462431856271
CG Iteration #1961, relres 0.0002443083725959
CG Iteration #1962, relres 0.0002439466095907
CG Iteration #1963, relres 0.0002436167411484
CG Iteration #1964, relres 0.0002427391981087
CG Iteration #1965, relres 0.0002405644397287
CG Iteration #1966, relres 0.0002401239530718
CG Iteration #1967, relres 0.0002387859807960
CG Iteration #1968, relres 0.0002377684547364
CG Iteration #1969, relres 0.0002373130902736
CG Iteration #1970, relres 0.0002364344683878
CG Iteration #1971, relres 0.0002363320985361
CG Iteration #1972, relres 0.0002345263630842
CG Iteration #1973, relres 0.0002337828726535
CG Iteration #1974, relres 0.0002334308576504
CG Iteration #1975, relres 0.0002323149320833
CG Iteration #1976, relres 0.0002317790164165
CG Iteration #1977, relres 0.0002306302864379
CG Iteration #1978, relres 0.0002294235694440
CG Iteration #1979, relres 0.0002290958148922
CG Iteration #1980, relres 0.0002288740424575
CG Iteration #1981, relres 0.0002274674384041
CG Iteration #1982, relres 0.0002264484704180
CG Iteration #1983, relres 0.0002263453406472
CG Iteration #1984, relres 0.0002249843422445
CG Iteration #1985, relres 0.0002234812522906
CG Iteration #1986, relres 0.0002221517150413
CG Iteration #1987, relres 0.0002214788228113
CG Iteration #1988, relres 0.0002214097340698
CG Iteration #1989, relres 0.0002203613707105
CG Iteration #1990, relres 0.0002190263369250
CG Iteration #1991, relres 0.0002184114232702
CG Iteration #1992, relres 0.0002174276625504
CG Iteration #1993, relres 0.0002168295014993
CG Iteration #1994, relres 0.0002164427314180
CG Iteration #1995, relres 0.0002162653076146
CG Iteration #1996, relres 0.0002150958334439
CG Iteration #1997, relres 0.0002138161129213
CG Iteration #1998, relres 0.0002136712645933
CG Iteration #1999, relres 0.0002127210831522
CG Iteration #2000, relres 0.0002123127366310
CG Iteration #2001, relres 0.0002111029845336
CG Iteration #2002, relres 0.0002108208190270
CG Iteration #2003, relres 0.0002092932702736
CG Iteration #2004, relres 0.0002085245145356
CG Iteration #2005, relres 0.0002079948208934
CG Iteration #2006, relres 0.0002071745711916
CG Iteration #2007, relres 0.0002069961581871
CG Iteration #2008, relres 0.0002064923935436
CG Iteration #2009, relres 0.0002057640593182
CG Iteration #2010, relres 0.0002050250421846
CG Iteration #2011, relres 0.0002043446907122
CG Iteration #2012, relres 0.0002039557208674
CG Iteration #2013, relres 0.0002026491256707
CG Iteration #2014, relres 0.0002020931487501
CG Iteration #2015, relres 0.0002014222981456
CG Iteration #2016, relres 0.0002005748344817
CG Iteration #2017, relres 0.0002004338291219
CG Iteration #2018, relres 0.0002002382722407
CG Iteration #2019, relres 0.0001995234662002
CG Iteration #2020, relres 0.0001987478643257
CG Iteration #2021, relres 0.0001973561888339
CG Iteration #2022, relres 0.0001964502346282
CG Iteration #2023, relres 0.0001949751150613
CG Iteration #2024, relres 0.0001943789015334
CG Iteration #2025, relres 0.0001941150914101
CG Iteration #2026, relres 0.0001929992324226
CG Iteration #2027, relres 0.0001925786230813
CG Iteration #2028, relres 0.0001921033280754
CG Iteration #2029, relres 0.0001917746677755
CG Iteration #2030, relres 0.0001914365947807
CG Iteration #2031, relres 0.0001896715470799
CG Iteration #2032, relres 0.0001886037845480
CG Iteration #2033, relres 0.0001877612668028
CG Iteration #2034, relres 0.0001869800830154
CG Iteration #2035, relres 0.0001866669580294
CG Iteration #2036, relres 0.0001863308612933
CG Iteration #2037, relres 0.0001859024567895
CG Iteration #2038, relres 0.0001853985861628
CG Iteration #2039, relres 0.0001843284991808
CG Iteration #2040, relres 0.0001835233697025
CG Iteration #2041, relres 0.0001827916319469
CG Iteration #2042, relres 0.0001826742250159
CG Iteration #2043, relres 0.0001817494375308
CG Iteration #2044, relres 0.0001810102272789
CG Iteration #2045, relres 0.0001808012371736
CG Iteration #2046, relres 0.0001804126038590
CG Iteration #2047, relres 0.0001799376818795
CG Iteration #2048, relres 0.0001792684575337
CG Iteration #2049, relres 0.0001787599195812
CG Iteration #2050, relres 0.0001780884126377
CG Iteration #2051, relres 0.0001773891776113
CG Iteration #2052, relres 0.0001765341492780
CG Iteration #2053, relres 0.0001760047052708
CG Iteration #2054, relres 0.0001757947174337
CG Iteration #2055, relres 0.0001756487538838
CG Iteration #2056, relres 0.0001744476745348
CG Iteration #2057, relres 0.0001741701228573
CG Iteration #2058, relres 0.0001733104699087
CG Iteration #2059, relres 0.0001725774954415
CG Iteration #2060, relres 0.0001718709156845
CG Iteration #2061, relres 0.0001702062254327
CG Iteration #2062, relres 0.0001698955009154
CG Iteration #2063, relres 0.0001696384969932
CG Iteration #2064, relres 0.0001692727581137
CG Iteration #2065, relres 0.0001686140300310
CG Iteration #2066, relres 0.0001683220996807
CG Iteration #2067, relres 0.0001679707100726
CG Iteration #2068, relres 0.0001669647686274
CG Iteration #2069, relres 0.0001664102335303
CG Iteration #2070, relres 0.0001657694193926
CG Iteration #2071, relres 0.0001649367513350
CG Iteration #2072, relres 0.0001647623511908
CG Iteration #2073, relres 0.0001637435128752
CG Iteration #2074, relres 0.0001634981522608
CG Iteration #2075, relres 0.0001629528547355
CG Iteration #2076, relres 0.0001625655415155
CG Iteration #2077, relres 0.0001619095040353
CG Iteration #2078, relres 0.0001610958708601
CG Iteration #2079, relres 0.0001608225125479
CG Iteration #2080, relres 0.0001603046625936
CG Iteration #2081, relres 0.0001595139303826
CG Iteration #2082, relres 0.0001593210793818
CG Iteration #2083, relres 0.0001588898355304
CG Iteration #2084, relres 0.0001586363687935
CG Iteration #2085, relres 0.0001574876922027
CG Iteration #2086, relres 0.0001570244491765
CG Iteration #2087, relres 0.0001565270858515
CG Iteration #2088, relres 0.0001551336623912
CG Iteration #2089, relres 0.0001549145503955
CG Iteration #2090, relres 0.0001543828364910
CG Iteration #2091, relres 0.0001540124825461
CG Iteration #2092, relres 0.0001539665506934
CG Iteration #2093, relres 0.0001529539162797
CG Iteration #2094, relres 0.0001521401283678
CG Iteration #2095, relres 0.0001518984232647
CG Iteration #2096, relres 0.0001507150408323
CG Iteration #2097, relres 0.0001495852296884
CG Iteration #2098, relres 0.0001494405424478
CG Iteration #2099, relres 0.0001488380356370
CG Iteration #2100, relres 0.0001486020191399
CG Iteration #2101, relres 0.0001485317226877
CG Iteration #2102, relres 0.0001478003126668
CG Iteration #2103, relres 0.0001475033539313
CG Iteration #2104, relres 0.0001467593918294
CG Iteration #2105, relres 0.0001460669170110
CG Iteration #2106, relres 0.0001457699911393
CG Iteration #2107, relres 0.0001452257362164
CG Iteration #2108, relres 0.0001449140925463
CG Iteration #2109, relres 0.0001447203121458
CG Iteration #2110, relres 0.0001443253013624
CG Iteration #2111, relres 0.0001431754670077
CG Iteration #2112, relres 0.0001430918900081
CG Iteration #2113, relres 0.0001424828483552
CG Iteration #2114, relres 0.0001422327051125
CG Iteration #2115, relres 0.0001419064656034
CG Iteration #2116, relres 0.0001414814257306
CG Iteration #2117, relres 0.0001408115644842
CG Iteration #2118, relres 0.0001406942657256
CG Iteration #2119, relres 0.0001405738992809
CG Iteration #2120, relres 0.0001400815145427
CG Iteration #2121, relres 0.0001393995985079
CG Iteration #2122, relres 0.0001391148932387
CG Iteration #2123, relres 0.0001379086164187
CG Iteration #2124, relres 0.0001377516343385
CG Iteration #2125, relres 0.0001375316338930
CG Iteration #2126, relres 0.0001369355159552
CG Iteration #2127, relres 0.0001365671972777
CG Iteration #2128, relres 0.0001358547656533
CG Iteration #2129, relres 0.0001353213125601
CG Iteration #2130, relres 0.0001350318650096
CG Iteration #2131, relres 0.0001342226638554
CG Iteration #2132, relres 0.0001334641469862
CG Iteration #2133, relres 0.0001332298685988
CG Iteration #2134, relres 0.0001326505834700
CG Iteration #2135, relres 0.0001324525654977
CG Iteration #2136, relres 0.0001323760495436
CG Iteration #2137, relres 0.0001322292758467
CG Iteration #2138, relres 0.0001318514736035
CG Iteration #2139, relres 0.0001310792466981
CG Iteration #2140, relres 0.0001303062198878
CG Iteration #2141, relres 0.0001297166359003
CG Iteration #2142, relres 0.0001288795261448
CG Iteration #2143, relres 0.0001283759498065
CG Iteration #2144, relres 0.0001283075099580
CG Iteration #2145, relres 0.0001280901304049
CG Iteration #2146, relres 0.0001275520010291
CG Iteration #2147, relres 0.0001273411529606
CG Iteration #2148, relres 0.0001269101092858
CG Iteration #2149, relres 0.0001263041082691
CG Iteration #2150, relres 0.0001251979345370
CG Iteration #2151, relres 0.0001250429309400
CG Iteration #2152, relres 0.0001245251742272
CG Iteration #2153, relres 0.0001243369682614
CG Iteration #2154, relres 0.0001238983684633
CG Iteration #2155, relres 0.0001234610100182
CG Iteration #2156, relres 0.0001232296327826
CG Iteration #2157, relres 0.0001224526009338
CG Iteration #2158, relres 0.0001221143787662
CG Iteration #2159, relres 0.0001219108013586
CG Iteration #2160, relres 0.0001216620021284
CG Iteration #2161, relres 0.0001210295904237
CG Iteration #2162, relres 0.0001208575654250
CG Iteration #2163, relres 0.0001204733973013
CG Iteration #2164, relres 0.0001197627938379
CG Iteration #2165, relres 0.0001193668198866
CG Iteration #2166, relres 0.0001189363624225
CG Iteration #2167, relres 0.0001182861905181
CG Iteration #2168, relres 0.0001180650525143
CG Iteration #2169, relres 0.0001175566736407
CG Iteration #2170, relres 0.0001173002303688
CG Iteration #2171, relres 0.0001171917824501
CG Iteration #2172, relres 0.0001169106538749
CG Iteration #2173, relres 0.0001164921319354
CG Iteration #2174, relres 0.0001157076641005
CG Iteration #2175, relres 0.0001155110465463
CG Iteration #2176, relres 0.0001151042995079
CG Iteration #2177, relres 0.0001147683506427
CG Iteration #2178, relres 0.0001141048575543
CG Iteration #2179, relres 0.0001140306356849
CG Iteration #2180, relres 0.0001135151358598
CG Iteration #2181, relres 0.0001133673842390
CG Iteration #2182, relres 0.0001132449470701
CG Iteration #2183, relres 0.0001125894193347
CG Iteration #2184, relres 0.0001117537647522
CG Iteration #2185, relres 0.0001111335849726
CG Iteration #2186, relres 0.0001108021885413
CG Iteration #2187, relres 0.0001103272500631
CG Iteration #2188, relres 0.0001101862644346
CG Iteration #2189, relres 0.0001096218879208
CG Iteration #2190, relres 0.0001094976818918
CG Iteration #2191, relres 0.0001089269579200
CG Iteration #2192, relres 0.0001088659008702
CG Iteration #2193, relres 0.0001083788012254
CG Iteration #2194, relres 0.0001078204805911
CG Iteration #2195, relres 0.0001076742144183
CG Iteration #2196, relres 0.0001073471493763
CG Iteration #2197, relres 0.0001072298707434
CG Iteration #2198, relres 0.0001070401042662
CG Iteration #2199, relres 0.0001063851387493
CG Iteration #2200, relres 0.0001061580045900
CG Iteration #2201, relres 0.0001052530643993
CG Iteration #2202, relres 0.0001046885222060
CG Iteration #2203, relres 0.0001046129456623
CG Iteration #2204, relres 0.0001040266531837
CG Iteration #2205, relres 0.0001037961686976
CG Iteration #2206, relres 0.0001036896187705
CG Iteration #2207, relres 0.0001033234549083
CG Iteration #2208, relres 0.0001029987858356
CG Iteration #2209, relres 0.0001027621847761
CG Iteration #2210, relres 0.0001022786183587
CG Iteration #2211, relres 0.0001019434043635
CG Iteration #2212, relres 0.0001017331557608
CG Iteration #2213, relres 0.0001012406298692
CG Iteration #2214, relres 0.0001010955091770
CG Iteration #2215, relres 0.0001010002066622
CG Iteration #2216, relres 0.0001008038819709
CG Iteration #2217, relres 0.0001004479943485
CG Iteration #2218, relres 0.0001002648425539
CG Iteration #2219, relres 0.0000996972573102
CG Iteration #2220, relres 0.0000993767296813
CG Iteration #2221, relres 0.0000987738760025
CG Iteration #2222, relres 0.0000982475109732
CG Iteration #2223, relres 0.0000981521236673
CG Iteration #2224, relres 0.0000975444766870
CG Iteration #2225, relres 0.0000974199933798
CG Iteration #2226, relres 0.0000972194169016
CG Iteration #2227, relres 0.0000969376540939
CG Iteration #2228, relres 0.0000967833196892
CG Iteration #2229, relres 0.0000962390154409
CG Iteration #2230, relres 0.0000954423933821
CG Iteration #2231, relres 0.0000950147818765
CG Iteration #2232, relres 0.0000948927277971
CG Iteration #2233, relres 0.0000946726100147
CG Iteration #2234, relres 0.0000944006488185
CG Iteration #2235, relres 0.0000942986513088
CG Iteration #2236, relres 0.0000939059891079
CG Iteration #2237, relres 0.0000932405552131
CG Iteration #2238, relres 0.0000931765240585
CG Iteration #2239, relres 0.0000929469570176
CG Iteration #2240, relres 0.0000926742881414
CG Iteration #2241, relres 0.0000919368426176
CG Iteration #2242, relres 0.0000918989043542
CG Iteration #2243, relres 0.0000917927758065
CG Iteration #2244, relres 0.0000910659510879
CG Iteration #2245, relres 0.0000909722494737
CG Iteration #2246, relres 0.0000902909098325
CG Iteration #2247, relres 0.0000896791000904
CG Iteration #2248, relres 0.0000895341567609
CG Iteration #2249, relres 0.0000893321686507
CG Iteration #2250, relres 0.0000888750655307
CG Iteration #2251, relres 0.0000887611341741
CG Iteration #2252, relres 0.0000885220566737
CG Iteration #2253, relres 0.0000880949750887
CG Iteration #2254, relres 0.0000877813421200
CG Iteration #2255, relres 0.0000876039031183
CG Iteration #2256, relres 0.0000874465204954
CG Iteration #2257, relres 0.0000869816248826
CG Iteration #2258, relres 0.0000863883353921
CG Iteration #2259, relres 0.0000861223517651
CG Iteration #2260, relres 0.0000858276764280
CG Iteration #2261, relres 0.0000857534404509
CG Iteration #2262, relres 0.0000854497682503
CG Iteration #2263, relres 0.0000851500108139
CG Iteration #2264, relres 0.0000848693689602
CG Iteration #2265, relres 0.0000845400062758
CG Iteration #2266, relres 0.0000839974099085
CG Iteration #2267, relres 0.0000838956261659
CG Iteration #2268, relres 0.0000834204764295
CG Iteration #2269, relres 0.0000832672113729
CG Iteration #2270, relres 0.0000830224097093
CG Iteration #2271, relres 0.0000827035207536
CG Iteration #2272, relres 0.0000825836587639
CG Iteration #2273, relres 0.0000822312685163
CG Iteration #2274, relres 0.0000818274347268
CG Iteration #2275, relres 0.0000816947895894
CG Iteration #2276, relres 0.0000815353912816
CG Iteration #2277, relres 0.0000814612437670
CG Iteration #2278, relres 0.0000812967276247
CG Iteration #2279, relres 0.0000807402696162
CG Iteration #2280, relres 0.0000806084495001
CG Iteration #2281, relres 0.0000801072351794
CG Iteration #2282, relres 0.0000798849663576
CG Iteration #2283, relres 0.0000795222423842
CG Iteration #2284, relres 0.0000794535087280
CG Iteration #2285, relres 0.0000790594197688
CG Iteration #2286, relres 0.0000788196912990
CG Iteration #2287, relres 0.0000787938973329
CG Iteration #2288, relres 0.0000784046713750
CG Iteration #2289, relres 0.0000778216385419
CG Iteration #2290, relres 0.0000774175043561
CG Iteration #2291, relres 0.0000770756199108
CG Iteration #2292, relres 0.0000768301561578
CG Iteration #2293, relres 0.0000765409976476
CG Iteration #2294, relres 0.0000763507345405
CG Iteration #2295, relres 0.0000761803342737
CG Iteration #2296, relres 0.0000760982674956
CG Iteration #2297, relres 0.0000757604657559
CG Iteration #2298, relres 0.0000754312761948
CG Iteration #2299, relres 0.0000752402452171
CG Iteration #2300, relres 0.0000750500415085
CG Iteration #2301, relres 0.0000747030400016
CG Iteration #2302, relres 0.0000745377851885
CG Iteration #2303, relres 0.0000742022004706
CG Iteration #2304, relres 0.0000741062833644
CG Iteration #2305, relres 0.0000738590486480
CG Iteration #2306, relres 0.0000735420820429
CG Iteration #2307, relres 0.0000734556103722
CG Iteration #2308, relres 0.0000730745829975
CG Iteration #2309, relres 0.0000727377947718
CG Iteration #2310, relres 0.0000723651726610
CG Iteration #2311, relres 0.0000719727725316
CG Iteration #2312, relres 0.0000719350494743
CG Iteration #2313, relres 0.0000717824785730
CG Iteration #2314, relres 0.0000715272838434
CG Iteration #2315, relres 0.0000713422179303
CG Iteration #2316, relres 0.0000710843289076
CG Iteration #2317, relres 0.0000709143272303
CG Iteration #2318, relres 0.0000707677187735
CG Iteration #2319, relres 0.0000703607816656
CG Iteration #2320, relres 0.0000702707720236
CG Iteration #2321, relres 0.0000699067236678
CG Iteration #2322, relres 0.0000696674545185
CG Iteration #2323, relres 0.0000695876299643
CG Iteration #2324, relres 0.0000693071514862
CG Iteration #2325, relres 0.0000687111432429
CG Iteration #2326, relres 0.0000684122813896
CG Iteration #2327, relres 0.0000680744505819
CG Iteration #2328, relres 0.0000679340391534
CG Iteration #2329, relres 0.0000677769955874
CG Iteration #2330, relres 0.0000676084430191
CG Iteration #2331, relres 0.0000674442096345
CG Iteration #2332, relres 0.0000673231311426
CG Iteration #2333, relres 0.0000670458717315
CG Iteration #2334, relres 0.0000669004458446
CG Iteration #2335, relres 0.0000664416732203
CG Iteration #2336, relres 0.0000662983648729
CG Iteration #2337, relres 0.0000659219690111
CG Iteration #2338, relres 0.0000656307475735
CG Iteration #2339, relres 0.0000655615079524
CG Iteration #2340, relres 0.0000654828519079
CG Iteration #2341, relres 0.0000652399555122
CG Iteration #2342, relres 0.0000649441217434
CG Iteration #2343, relres 0.0000647661888196
CG Iteration #2344, relres 0.0000645527078573
CG Iteration #2345, relres 0.0000643355928184
CG Iteration #2346, relres 0.0000639802488578
CG Iteration #2347, relres 0.0000637983144911
CG Iteration #2348, relres 0.0000637199158653
CG Iteration #2349, relres 0.0000634951314314
CG Iteration #2350, relres 0.0000630114525500
CG Iteration #2351, relres 0.0000628958419999
CG Iteration #2352, relres 0.0000628634543663
CG Iteration #2353, relres 0.0000627870320881
CG Iteration #2354, relres 0.0000624404048237
CG Iteration #2355, relres 0.0000621291227613
CG Iteration #2356, relres 0.0000618960698092
CG Iteration #2357, relres 0.0000618714005849
CG Iteration #2358, relres 0.0000615802777136
CG Iteration #2359, relres 0.0000614694955847
CG Iteration #2360, relres 0.0000613091975333
CG Iteration #2361, relres 0.0000611449673275
CG Iteration #2362, relres 0.0000607886224511
CG Iteration #2363, relres 0.0000604758025402
CG Iteration #2364, relres 0.0000602505802734
CG Iteration #2365, relres 0.0000601690714295
CG Iteration #2366, relres 0.0000600840779032
CG Iteration #2367, relres 0.0000599802461317
CG Iteration #2368, relres 0.0000593876636013
CG Iteration #2369, relres 0.0000590491207329
CG Iteration #2370, relres 0.0000589546070103
CG Iteration #2371, relres 0.0000584922096226
CG Iteration #2372, relres 0.0000583607100603
CG Iteration #2373, relres 0.0000581733213481
CG Iteration #2374, relres 0.0000580542206932
CG Iteration #2375, relres 0.0000577527227057
CG Iteration #2376, relres 0.0000575384836986
CG Iteration #2377, relres 0.0000574325957288
CG Iteration #2378, relres 0.0000570239354415
CG Iteration #2379, relres 0.0000568680670573
CG Iteration #2380, relres 0.0000566831569425
CG Iteration #2381, relres 0.0000566235608880
CG Iteration #2382, relres 0.0000564295290981
CG Iteration #2383, relres 0.0000562710672827
CG Iteration #2384, relres 0.0000560267183486
CG Iteration #2385, relres 0.0000557433661359
CG Iteration #2386, relres 0.0000556647851276
CG Iteration #2387, relres 0.0000554693573936
CG Iteration #2388, relres 0.0000553375242114
CG Iteration #2389, relres 0.0000551763870343
CG Iteration #2390, relres 0.0000551012864762
CG Iteration #2391, relres 0.0000549704007053
CG Iteration #2392, relres 0.0000548055545053
CG Iteration #2393, relres 0.0000546451896259
CG Iteration #2394, relres 0.0000543206888811
CG Iteration #2395, relres 0.0000541131885575
CG Iteration #2396, relres 0.0000540098662766
CG Iteration #2397, relres 0.0000537347622854
CG Iteration #2398, relres 0.0000536646377158
CG Iteration #2399, relres 0.0000536041431150
CG Iteration #2400, relres 0.0000535705099108
CG Iteration #2401, relres 0.0000533509133853
CG Iteration #2402, relres 0.0000530047088049
CG Iteration #2403, relres 0.0000527474870869
CG Iteration #2404, relres 0.0000526016695167
CG Iteration #2405, relres 0.0000523847123990
CG Iteration #2406, relres 0.0000520307717541
CG Iteration #2407, relres 0.0000519209787690
CG Iteration #2408, relres 0.0000517174656666
CG Iteration #2409, relres 0.0000516449268223
CG Iteration #2410, relres 0.0000515875916658
CG Iteration #2411, relres 0.0000513468396555
CG Iteration #2412, relres 0.0000510150266737
CG Iteration #2413, relres 0.0000508677000867
CG Iteration #2414, relres 0.0000506023807167
CG Iteration #2415, relres 0.0000505683177352
CG Iteration #2416, relres 0.0000502974136626
CG Iteration #2417, relres 0.0000502018105203
CG Iteration #2418, relres 0.0000499895301364
CG Iteration #2419, relres 0.0000497617335112
CG Iteration #2420, relres 0.0000496641229422
CG Iteration #2421, relres 0.0000494876042175
CG Iteration #2422, relres 0.0000494011350057
CG Iteration #2423, relres 0.0000491787328736
CG Iteration #2424, relres 0.0000491566353185
CG Iteration #2425, relres 0.0000489545835792
CG Iteration #2426, relres 0.0000487148152460
CG Iteration #2427, relres 0.0000485376959238
CG Iteration #2428, relres 0.0000484056893283
CG Iteration #2429, relres 0.0000481880381865
CG Iteration #2430, relres 0.0000480403019603
CG Iteration #2431, relres 0.0000478802424507
CG Iteration #2432, relres 0.0000477752815035
CG Iteration #2433, relres 0.0000476886864295
CG Iteration #2434, relres 0.0000475216375536
CG Iteration #2435, relres 0.0000474747134898
CG Iteration #2436, relres 0.0000473947948281
CG Iteration #2437, relres 0.0000472279561133
CG Iteration #2438, relres 0.0000469154532703
CG Iteration #2439, relres 0.0000465945230734
CG Iteration #2440, relres 0.0000463341106722
CG Iteration #2441, relres 0.0000462057174308
CG Iteration #2442, relres 0.0000461760395170
CG Iteration #2443, relres 0.0000461030940229
CG Iteration #2444, relres 0.0000458234476717
CG Iteration #2445, relres 0.0000457229496920
CG Iteration #2446, relres 0.0000455840919590
CG Iteration #2447, relres 0.0000452720734821
CG Iteration #2448, relres 0.0000452113858123
CG Iteration #2449, relres 0.0000450014943789
CG Iteration #2450, relres 0.0000449468935259
CG Iteration #2451, relres 0.0000446891921507
CG Iteration #2452, relres 0.0000446760970678
CG Iteration #2453, relres 0.0000444371230153
CG Iteration #2454, relres 0.0000444077207545
CG Iteration #2455, relres 0.0000441318282491
CG Iteration #2456, relres 0.0000440168520670
CG Iteration #2457, relres 0.0000439087831583
CG Iteration #2458, relres 0.0000436354786856
CG Iteration #2459, relres 0.0000435410746358
CG Iteration #2460, relres 0.0000434696209826
CG Iteration #2461, relres 0.0000434218645105
CG Iteration #2462, relres 0.0000430104379117
CG Iteration #2463, relres 0.0000428788506829
CG Iteration #2464, relres 0.0000428124442919
CG Iteration #2465, relres 0.0000426246319271
CG Iteration #2466, relres 0.0000423987292237
CG Iteration #2467, relres 0.0000422838364557
CG Iteration #2468, relres 0.0000422393903114
CG Iteration #2469, relres 0.0000420138337640
CG Iteration #2470, relres 0.0000419058373121
CG Iteration #2471, relres 0.0000417238849915
CG Iteration #2472, relres 0.0000416372216482
CG Iteration #2473, relres 0.0000415808331095
CG Iteration #2474, relres 0.0000411408918843
CG Iteration #2475, relres 0.0000410372620554
CG Iteration #2476, relres 0.0000409558901198
CG Iteration #2477, relres 0.0000406664729288
CG Iteration #2478, relres 0.0000406496820738
CG Iteration #2479, relres 0.0000405198194360
CG Iteration #2480, relres 0.0000401390741846
CG Iteration #2481, relres 0.0000399512721087
CG Iteration #2482, relres 0.0000398615375500
CG Iteration #2483, relres 0.0000396851737325
CG Iteration #2484, relres 0.0000396100244964
CG Iteration #2485, relres 0.0000395685800572
CG Iteration #2486, relres 0.0000394016964330
CG Iteration #2487, relres 0.0000393654462002
CG Iteration #2488, relres 0.0000391457378585
CG Iteration #2489, relres 0.0000390108495138
CG Iteration #2490, relres 0.0000388461873275
CG Iteration #2491, relres 0.0000387956285804
CG Iteration #2492, relres 0.0000387095036906
CG Iteration #2493, relres 0.0000385298481147
CG Iteration #2494, relres 0.0000385037883151
CG Iteration #2495, relres 0.0000383542941058
CG Iteration #2496, relres 0.0000381226461990
CG Iteration #2497, relres 0.0000380310668537
CG Iteration #2498, relres 0.0000379254654270
CG Iteration #2499, relres 0.0000378683058616
CG Iteration #2500, relres 0.0000376820041557
CG Iteration #2501, relres 0.0000375887154525
CG Iteration #2502, relres 0.0000374817468132
CG Iteration #2503, relres 0.0000374015457016
CG Iteration #2504, relres 0.0000373067233224
CG Iteration #2505, relres 0.0000371654064148
CG Iteration #2506, relres 0.0000371068585352
CG Iteration #2507, relres 0.0000368414108266
CG Iteration #2508, relres 0.0000366699799040
CG Iteration #2509, relres 0.0000365978854281
CG Iteration #2510, relres 0.0000364474127414
CG Iteration #2511, relres 0.0000364339517163
CG Iteration #2512, relres 0.0000363286480146
CG Iteration #2513, relres 0.0000361875079801
CG Iteration #2514, relres 0.0000361344580225
CG Iteration #2515, relres 0.0000359423282046
CG Iteration #2516, relres 0.0000356845838041
CG Iteration #2517, relres 0.0000354648987535
CG Iteration #2518, relres 0.0000354481701214
CG Iteration #2519, relres 0.0000351984631605
CG Iteration #2520, relres 0.0000351446154276
CG Iteration #2521, relres 0.0000350515257621
CG Iteration #2522, relres 0.0000349810225491
CG Iteration #2523, relres 0.0000348391296326
CG Iteration #2524, relres 0.0000347577653453
CG Iteration #2525, relres 0.0000346592400886
CG Iteration #2526, relres 0.0000345731702086
CG Iteration #2527, relres 0.0000345191057522
CG Iteration #2528, relres 0.0000344324539512
CG Iteration #2529, relres 0.0000341345423460
CG Iteration #2530, relres 0.0000340671823842
CG Iteration #2531, relres 0.0000338859449283
CG Iteration #2532, relres 0.0000338470055434
CG Iteration #2533, relres 0.0000337956492332
CG Iteration #2534, relres 0.0000337208022366
CG Iteration #2535, relres 0.0000336441718140
CG Iteration #2536, relres 0.0000335978961460
CG Iteration #2537, relres 0.0000334377525483
CG Iteration #2538, relres 0.0000331444662804
CG Iteration #2539, relres 0.0000330817823490
CG Iteration #2540, relres 0.0000329227982744
CG Iteration #2541, relres 0.0000328841793973
CG Iteration #2542, relres 0.0000327982026818
CG Iteration #2543, relres 0.0000326948761578
CG Iteration #2544, relres 0.0000326531067442
CG Iteration #2545, relres 0.0000325200472785
CG Iteration #2546, relres 0.0000324415104014
CG Iteration #2547, relres 0.0000322732740256
CG Iteration #2548, relres 0.0000320456447637
CG Iteration #2549, relres 0.0000319250419504
CG Iteration #2550, relres 0.0000318800925337
CG Iteration #2551, relres 0.0000317053118716
CG Iteration #2552, relres 0.0000316604048667
CG Iteration #2553, relres 0.0000314846974184
CG Iteration #2554, relres 0.0000314361942584
CG Iteration #2555, relres 0.0000312539005428
CG Iteration #2556, relres 0.0000312123713174
CG Iteration #2557, relres 0.0000310164672625
CG Iteration #2558, relres 0.0000309718921597
CG Iteration #2559, relres 0.0000308165789690
CG Iteration #2560, relres 0.0000307565349338
CG Iteration #2561, relres 0.0000307026248937
CG Iteration #2562, relres 0.0000305176380757
CG Iteration #2563, relres 0.0000303941852571
CG Iteration #2564, relres 0.0000303009512576
CG Iteration #2565, relres 0.0000301452158004
CG Iteration #2566, relres 0.0000300852937591
CG Iteration #2567, relres 0.0000300258100696
CG Iteration #2568, relres 0.0000299575565088
CG Iteration #2569, relres 0.0000298868471789
CG Iteration #2570, relres 0.0000298050136335
CG Iteration #2571, relres 0.0000297004236783
CG Iteration #2572, relres 0.0000295505955964
CG Iteration #2573, relres 0.0000294583305513
CG Iteration #2574, relres 0.0000294032547579
CG Iteration #2575, relres 0.0000292361114157
CG Iteration #2576, relres 0.0000292277502341
CG Iteration #2577, relres 0.0000291135002527
CG Iteration #2578, relres 0.0000289724145665
CG Iteration #2579, relres 0.0000289327717267
CG Iteration #2580, relres 0.0000289096196118
CG Iteration #2581, relres 0.0000287668747250
CG Iteration #2582, relres 0.0000287131611845
CG Iteration #2583, relres 0.0000285402316179
